trip_id,route_id,bus_id,status,miss_reason,origin,destination,trip_start_time,trip_end_time,trip_start_min,trip_end_min,distance_km,predicted_energy_kwh,soc_before_trip,soc_after_trip,charge_requested,station_id,charger_id,charger_type,charging_power_kw,charge_start_time,charge_end_time,charge_start_min,charge_end_min,wait_time_min,charge_duration_min,charged_energy_kwh,charging_cost,currency,soc_after_charge
8601-2-448-2430,8601,FULLBUS02680,completed,,[CTB] 山顶,[CTB] 中环码头 - 长洲及南丫岛渡轮,24:30:00,25:16:00,1470.0,1516.0,8.79,11.598545104962996,0.34686824627866775,0.30820642926212444,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.30820642926212444
2004762-1-511-2430,2004762,FULLBUS02007,completed,,"西洋菜南街,近始创中心",落马洲管制站,24:30:00,25:18:00,1470.0,1518.0,24.24,32.46370012936288,0.7346628112871274,0.6264504775225845,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6264504775225845
2008852-1-511-2430,2008852,FULLBUS03346,completed,,"湖翠路, 近湖景村湖畔楼","弼街, 近旺角机楼",24:30:00,25:22:00,1470.0,1522.0,27.41,75.2333470201455,0.7185976958601629,0.4678198724596779,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.4678198724596779
1740-1-448-2430,1740,FULLBUS03745,completed,,[CTB] 中环 (交易广场),[CTB] 赤柱村,24:30:00,25:23:00,1470.0,1523.0,13.68,31.57553909158736,0.6413324617400702,0.5360806647681123,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5360806647681123
1077-2-448-2431,1077,FULLBUS03302,completed,,[CTB] 荃湾站,[KMB] 海滨花园总站,24:31:00,24:46:00,1471.0,1486.0,1.53,3.819797040230245,0.8888807194525181,0.8761480626517506,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.8761480626517506
1994-1-288-2431,1994,FULLBUS03058,completed,,[CTB] 会展站,[XB] 皇岗,24:31:00,25:31:00,1471.0,1531.0,29.81,40.16215226438763,0.7659649498278525,0.6320911089465604,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6320911089465604
1077-2-287-2432,1077,FULLBUS03303,completed,,[CTB] 荃湾站,[KMB] 海滨花园总站,24:32:00,24:47:00,1472.0,1487.0,1.53,5.725047362389321,0.8923632370978983,0.873279745889934,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.873279745889934
1983-2-287-2432,1983,FULLBUS04892,completed,,[CTB] 欣澳站,[DB] 愉景广场巴士总站,24:32:00,24:57:00,1472.0,1497.0,8.61,10.835329048422992,0.7166765750328001,0.6805588115380569,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6805588115380569
2001470-1-511-2433,2001470,FULLBUS01949,completed,,大埔墟站专线小巴总站,大美督公共运输交汇处,24:33:00,24:53:00,1473.0,1493.0,9.75,25.68302141698604,0.7155046367254712,0.6298945653355177,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6298945653355177
1862-2-448-2434,1862,FULLBUS00030,completed,,[LRTFeeder] 兆麟,[CTB] 屯门码头,24:34:00,24:55:00,1474.0,1495.0,4.5,10.420128197563008,0.6878914788396028,0.6531577181810594,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6531577181810594
2001361-1-287-2434,2001361,FULLBUS01454,completed,,大埔墟站专线小巴总站,大埔墟站专线小巴总站,24:34:00,24:55:00,1474.0,1495.0,5.24,8.693017376950529,0.6630135997209007,0.6340368751310655,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6340368751310655
2006639-1-287-2435,2006639,FULLBUS01533,completed,,"贸业路, 近宝琳站","康盛花园巴士总站, 景岭书院外",24:35:00,24:42:00,1475.0,1482.0,1.92,3.2382818541896343,0.360619627935033,0.3498253550877342,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.3498253550877342
2006639-1-480-2435,2006639,FULLBUS01531,completed,,"贸业路, 近宝琳站","康盛花园巴士总站, 景岭书院外",24:35:00,24:42:00,1475.0,1482.0,1.92,2.9067993607296327,0.5019634311095231,0.49227409990709103,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.49227409990709103
1428-2-319-2435,1428,FULLBUS01174,completed,,[KMB] 大埔墟站巴士总站,[KMB] 广福,24:35:00,24:43:00,1475.0,1483.0,0.81,3.275227827542378,0.6692646196122422,0.6583471935204342,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6583471935204342
2007432-1-511-2435,2007432,FULLBUS02204,completed,,"粉岭车站路, 粉岭站外",和满街公共小巴总站,24:35:00,24:43:00,1475.0,1483.0,1.33,1.9852065130029644,0.3468552647130488,0.3402379096697056,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.3402379096697056
1427-2-319-2435,1427,FULLBUS01152,completed,,[KMB] 大埔墟站巴士总站,[KMB] 富善邨,24:35:00,24:45:00,1475.0,1485.0,1.31,4.497695907350773,0.5790462558843147,0.5640539361931455,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5640539361931455
2005323-2-287-2435,2005323,FULLBUS01607,completed,,坑头小巴总站,上水站小巴总站,24:35:00,24:45:00,1475.0,1485.0,3.76,10.280889814883947,0.7029132299014162,0.6686435971851364,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6686435971851364
2005323-2-288-2435,2005323,FULLBUS01603,completed,,坑头小巴总站,上水站小巴总站,24:35:00,24:45:00,1475.0,1485.0,3.76,6.342540338857777,0.4752690572305515,0.4541272561010256,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.4541272561010256
2007768-1-511-2435,2007768,FULLBUS03749,completed,,"荔岗街, 近浩景台第四座","荔岗街, 近浩景台第四座",24:35:00,24:45:00,1475.0,1485.0,1.16,2.015462176596243,0.6642883103538422,0.6575701030985214,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6575701030985214
2008062-1-287-2435,2008062,FULLBUS00612,completed,,丽城花园,丽城花园,24:35:00,24:46:00,1475.0,1486.0,3.83,7.215095247507498,0.9,0.8759496825083084,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.8759496825083084
2008062-1-480-2435,2008062,FULLBUS00599,completed,,丽城花园,丽城花园,24:35:00,24:46:00,1475.0,1486.0,3.83,9.08714966286344,0.9,0.8697095011237885,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.8697095011237885
1862-2-288-2435,1862,FULLBUS00037,completed,,[LRTFeeder] 兆麟,[CTB] 屯门码头,24:35:00,24:56:00,1475.0,1496.0,4.5,6.044870805855753,0.854756274404936,0.8346067050520835,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.8346067050520835
2001361-1-480-2435,2001361,FULLBUS01453,completed,,大埔墟站专线小巴总站,大埔墟站专线小巴总站,24:35:00,24:56:00,1475.0,1496.0,5.24,7.74721002783441,0.6406848636775495,0.6148608302514348,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6148608302514348
1634-2-288-2435,1634,FULLBUS00915,completed,,[CTB] 会展站,[CTB] 小西湾 (蓝湾半岛),24:35:00,25:19:00,1475.0,1519.0,9.4,25.06028283618184,0.9,0.8164657238793939,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.8164657238793939
8601-2-288-2435,8601,FULLBUS02758,completed,,[CTB] 山顶,[CTB] 中环码头 - 长洲及南丫岛渡轮,24:35:00,25:21:00,1475.0,1521.0,8.79,11.654853698020048,0.7332556491931759,0.6944061368664424,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6944061368664424
2004762-2-511-2435,2004762,FULLBUS02549,completed,,落马洲管制站,"西洋菜南街,近始创中心",24:35:00,25:23:00,1475.0,1523.0,24.45,51.581786832642315,0.5385049155697201,0.3665656261275791,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.3665656261275791
1137-2-288-2435,1137,FULLBUS03267,completed,,[KMB+CTB] 上水转车站 - 上水总站/ 上水,[KMB] 天慈总站,24:35:00,25:29:00,1475.0,1529.0,16.13,22.3929402497182,0.3556288805412761,0.2809857463755488,True,FULLCS004,FULLCS004-F03,fast,120.0,25:29,27:02,1529.0,1621.8521380436678,0.0,92.85213804366768,185.70427608733536,169.54800406773734,HKD,0.9
1114-2-287-2435,1114,FULLBUS02622,completed,,[KMB] 观塘码头,[KMB] 朗屏站总站,24:35:00,25:43:00,1475.0,1543.0,29.49,60.77178148286093,0.7705524440093638,0.5679798390664941,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5679798390664941
1114-2-288-2435,1114,FULLBUS02625,completed,,[KMB] 观塘码头,[KMB] 朗屏站总站,24:35:00,25:43:00,1475.0,1543.0,29.49,39.493788148897075,0.38664138251162045,0.2549954220152969,True,FULLCS001,FULLCS001-F01,fast,120.0,25:43,27:20,1543.0,1639.7506866977055,0.0,96.75068669770546,193.50137339541092,176.6667539100103,HKD,0.9
1288-2-288-2435,1288,FULLBUS02845,completed,,[KMB+CTB] 旺角(柏景湾)总站/ 柏景湾,[KMB] 洪水桥(洪福邨)总站,24:35:00,25:56:00,1475.0,1556.0,27.02,49.44700198389919,0.5968981241838668,0.43207478423753615,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.43207478423753615
8250-2-287-2436,8250,FULLBUS01430,completed,,[XB] 皇岗,[XB] 鸦兰街,24:36:00,25:32:00,1476.0,1532.0,24.43,51.41558155828829,0.71541465168519,0.544029379824229,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.544029379824229
8250-2-288-2436,8250,FULLBUS02360,completed,,[XB] 皇岗,[XB] 鸦兰街,24:36:00,25:32:00,1476.0,1532.0,24.43,32.51525027725176,0.3271972465639169,0.21881307897307772,True,FULLCS002,FULLCS002-F09,fast,120.0,25:32,27:14,1532.0,1634.1780381540384,0.0,102.17803815403835,204.3560763080767,186.57709766927414,HKD,0.9
2001470-2-511-2437,2001470,FULLBUS01950,completed,,大美督公共运输交汇处,大埔墟站专线小巴总站,24:37:00,24:57:00,1477.0,1497.0,9.41,23.268799640481124,0.7350455314287148,0.6574828659604444,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6574828659604444
2003966-2-511-2437,2003966,FULLBUS00551,completed,,上水站小巴总站,屯门码头 (公共小巴总站 - 湖山路),24:37:00,25:22:00,1477.0,1522.0,24.55,43.72997081631762,0.5343040519555327,0.3885374825678073,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.3885374825678073
1994-1-287-2437,1994,FULLBUS03060,completed,,[CTB] 会展站,[XB] 皇岗,24:37:00,25:37:00,1477.0,1537.0,29.81,80.35737016999904,0.6222784059976794,0.3544205054310159,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.3544205054310159
1994-1-448-2437,1994,FULLBUS05013,completed,,[CTB] 会展站,[XB] 皇岗,24:37:00,25:37:00,1477.0,1537.0,29.81,57.6384892900036,0.7007398806983043,0.5086115830649589,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5086115830649589
1994-2-448-2437,1994,FULLBUS05494,completed,,[XB] 皇岗,[CTB] 会展站,24:37:00,25:37:00,1477.0,1537.0,30.51,42.82914813142461,0.6972049503894913,0.5544411232847426,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5544411232847426
2001470-1-511-2438,2001470,FULLBUS01945,completed,,大埔墟站专线小巴总站,大美督公共运输交汇处,24:38:00,24:58:00,1478.0,1498.0,9.75,20.838407712831096,0.9,0.8305386409572297,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.8305386409572297
8250-1-288-2438,8250,FULLBUS02854,completed,,[XB] 鸦兰街,[XB] 皇岗,24:38:00,25:34:00,1478.0,1534.0,24.44,32.200789953039326,0.6959021665972329,0.5885662000871018,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5885662000871018
8250-2-448-2438,8250,FULLBUS04414,completed,,[XB] 皇岗,[XB] 鸦兰街,24:38:00,25:34:00,1478.0,1534.0,24.43,59.78396637413909,0.6753047844784761,0.4760248965646791,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.4760248965646791
1862-2-287-2439,1862,FULLBUS00001,completed,,[LRTFeeder] 兆麟,[CTB] 屯门码头,24:39:00,25:00:00,1479.0,1500.0,4.5,9.409779305021043,0.8195891746153545,0.7882232435986177,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.7882232435986177
1428-2-319-2440,1428,FULLBUS01165,completed,,[KMB] 大埔墟站巴士总站,[KMB] 广福,24:40:00,24:48:00,1480.0,1488.0,0.81,2.4920474163098816,0.3374057405684522,0.32909891584741924,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.32909891584741924
1427-2-319-2440,1427,FULLBUS01157,completed,,[KMB] 大埔墟站巴士总站,[KMB] 富善邨,24:40:00,24:50:00,1480.0,1490.0,1.31,3.8177027348567623,0.40360130174946296,0.3908756259666071,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.3908756259666071
2001013-1-511-2440,2001013,FULLBUS03375,completed,,上水站小巴总站,沙头角公共运输交汇处,24:40:00,25:06:00,1480.0,1506.0,12.27,16.658338308508593,0.3086585591157161,0.2531307647540208,True,FULLCS010,FULLCS010-F08,fast,120.0,25:06,26:43,1506.0,1603.030385286897,0.0,97.03038528689689,194.06077057379377,177.17748353387384,HKD,0.9
1992-1-511-2440,1992,FULLBUS03408,completed,,[XB] 柯士甸道过境巴士总站,[XB] 皇岗,24:40:00,25:24:00,1480.0,1524.0,26.55,33.86622733122686,0.49192306376716516,0.37903563932974227,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.37903563932974227
1992-2-511-2440,1992,FULLBUS04477,completed,,[XB] 皇岗,[XB] 柯士甸道过境巴士总站,24:40:00,25:24:00,1480.0,1524.0,26.68,42.02990019287364,0.6583279839837317,0.5182283166741529,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5182283166741529
2004762-1-511-2440,2004762,FULLBUS04610,completed,,"西洋菜南街,近始创中心",落马洲管制站,24:40:00,25:28:00,1480.0,1528.0,24.24,32.79977570245037,0.6249568673398804,0.5156242816650458,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5156242816650458
2004762-2-511-2440,2004762,FULLBUS05840,completed,,落马洲管制站,"西洋菜南街,近始创中心",24:40:00,25:28:00,1480.0,1528.0,24.45,51.86158194826475,0.6199899776090523,0.4471180377815031,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.4471180377815031
2007630-1-511-2440,2007630,FULLBUS03872,completed,,天水围北(俊宏轩)小巴总站,落马洲管制站,24:40:00,25:31:00,1480.0,1531.0,15.82,26.59350910282845,0.804722343310171,0.7160773129674095,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.7160773129674095
1724-1-319-2440,1724,FULLBUS01754,completed,,[DB] 东涌站巴士总站非专营巴士落客区,[NLB] 大澳,24:40:00,25:35:00,1480.0,1535.0,21.77,32.4906723618493,0.3139904079599085,0.20568816675374418,True,FULLCS002,FULLCS002-F06,fast,120.0,25:35,27:19,1535.0,1639.1467749869385,0.0,104.14677498693838,208.29354997387676,190.1720111261496,HKD,0.9
1724-1-448-2440,1724,FULLBUS01755,completed,,[DB] 东涌站巴士总站非专营巴士落客区,[NLB] 大澳,24:40:00,25:35:00,1480.0,1535.0,21.77,47.58967774735965,0.4344972774119151,0.2758650182540496,True,FULLCS005,FULLCS005-F04,fast,120.0,25:35,27:09,1535.0,1628.6202472618925,0.0,93.62024726189257,187.24049452378515,170.95057150021566,HKD,0.9
1529-2-448-2440,1529,FULLBUS01262,completed,,[CTB] 会展站,[CTB] 西湾河 (嘉亨湾),24:40:00,25:36:00,1480.0,1536.0,7.37,17.718939282572673,0.5386993092531047,0.4796361783111958,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.4796361783111958
2008851-1-511-2440,2008851,FULLBUS03343,completed,,良景村 良景广场,"弼街, 近旺角机楼",24:40:00,25:37:00,1480.0,1537.0,25.7,57.91885075445888,0.7782508697911195,0.5851880339429232,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5851880339429232
1410-2-288-2440,1410,FULLBUS01492,completed,,[CTB] 会展站,[KMB] 建生总站,24:40:00,25:46:00,1480.0,1546.0,30.92,40.551640360641905,0.3692423633957197,0.23407022886024667,True,FULLCS001,FULLCS001-F09,fast,120.0,25:46,27:26,1546.0,1645.889465670963,0.0,99.889465670963,199.778931341926,182.3981643151786,HKD,0.9
2003966-2-511-2441,2003966,FULLBUS00558,completed,,上水站小巴总站,屯门码头 (公共小巴总站 - 湖山路),24:41:00,25:26:00,1481.0,1526.0,24.55,65.05823459687134,0.9,0.6831392180104289,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6831392180104289
1428-1-319-2442,1428,FULLBUS01175,completed,,[KMB] 广福,[KMB] 大埔墟站巴士总站,24:42:00,24:50:00,1482.0,1490.0,0.81,1.920624792470282,0.6164232555983833,0.6100211729568157,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6100211729568157
1427-1-319-2442,1427,FULLBUS01158,completed,,[KMB] 富善邨,[KMB] 大埔墟站巴士总站,24:42:00,24:52:00,1482.0,1492.0,1.35,3.498419843989074,0.5350126532142123,0.5233512537342487,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5233512537342487
2001470-2-511-2442,2001470,FULLBUS01951,completed,,大美督公共运输交汇处,大埔墟站专线小巴总站,24:42:00,25:02:00,1482.0,1502.0,9.41,23.645894565320816,0.7746204285963583,0.6958007800452889,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6958007800452889
1529-2-288-2442,1529,FULLBUS01260,completed,,[CTB] 会展站,[CTB] 西湾河 (嘉亨湾),24:42:00,25:38:00,1482.0,1538.0,7.37,12.338605713588414,0.6352244584500617,0.5940957727381003,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5940957727381003
1862-2-287-2443,1862,FULLBUS00017,completed,,[LRTFeeder] 兆麟,[CTB] 屯门码头,24:43:00,25:04:00,1483.0,1504.0,4.5,7.972355541671765,0.7094275078725629,0.6828529894003237,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6828529894003237
8250-1-288-2443,8250,FULLBUS05741,completed,,[XB] 鸦兰街,[XB] 皇岗,24:43:00,25:39:00,1483.0,1539.0,24.44,33.80292840891773,0.6129314925183158,0.50025506448859,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.50025506448859
8250-2-448-2443,8250,FULLBUS04268,completed,,[XB] 皇岗,[XB] 鸦兰街,24:43:00,25:39:00,1483.0,1539.0,24.43,36.88630256179557,0.6084044777288949,0.4854501358562431,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.4854501358562431
1862-2-448-2444,1862,FULLBUS00036,completed,,[LRTFeeder] 兆麟,[CTB] 屯门码头,24:44:00,25:05:00,1484.0,1505.0,4.5,10.412376762689496,0.8201206649533243,0.785412742411026,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.785412742411026
2001020-2-511-2445,2001020,FULLBUS04886,completed,,和满街公共小巴总站,"粉岭车站路, 粉岭站外",24:45:00,24:53:00,1485.0,1493.0,1.3,3.959689334406997,0.843086190111773,0.8298872256637496,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.8298872256637496
2007768-1-511-2445,2007768,FULLBUS03750,completed,,"荔岗街, 近浩景台第四座","荔岗街, 近浩景台第四座",24:45:00,24:55:00,1485.0,1495.0,1.16,4.171279432936219,0.45548566141351626,0.4415813966370622,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.4415813966370622
1304-2-287-2445,1304,FULLBUS02387,completed,,[KMB] 大埔墟站巴士总站,[KMB+CTB] 富亨总站/ 富亨邨,24:45:00,24:59:00,1485.0,1499.0,1.7,3.0285644549394166,0.4696443614050881,0.45954914655529006,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.45954914655529006
1304-2-288-2445,1304,FULLBUS02383,completed,,[KMB] 大埔墟站巴士总站,[KMB+CTB] 富亨总站/ 富亨邨,24:45:00,24:59:00,1485.0,1499.0,1.7,4.79186923547261,0.44024761689542397,0.4242747194438486,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.4242747194438486
1304-2-448-2445,1304,FULLBUS02386,completed,,[KMB] 大埔墟站巴士总站,[KMB+CTB] 富亨总站/ 富亨邨,24:45:00,24:59:00,1485.0,1499.0,1.7,2.7113458282299963,0.4238120823786298,0.41477426295119646,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.41477426295119646
1862-2-288-2445,1862,FULLBUS00027,completed,,[LRTFeeder] 兆麟,[CTB] 屯门码头,24:45:00,25:06:00,1485.0,1506.0,4.5,9.55330255295863,0.7926757588988468,0.7608314170556514,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.7608314170556514
8636-2-287-2445,8636,FULLBUS02731,completed,,[CTB] 欣澳站,[CTB] 港珠澳大桥香港口岸,24:45:00,25:06:00,1485.0,1506.0,8.36,17.751242127338884,0.8584778955177161,0.7993070884265865,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.7993070884265865
8636-2-480-2445,8636,FULLBUS02732,completed,,[CTB] 欣澳站,[CTB] 港珠澳大桥香港口岸,24:45:00,25:06:00,1485.0,1506.0,8.36,21.055821240955854,0.37019706918218576,0.3000109983789996,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.3000109983789996
2004762-1-511-2445,2004762,FULLBUS03031,completed,,"西洋菜南街,近始创中心",落马洲管制站,24:45:00,25:33:00,1485.0,1533.0,24.24,34.35380380372526,0.5687378847386829,0.45422520539293204,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.45422520539293204
2008852-1-511-2445,2008852,FULLBUS03347,completed,,"湖翠路, 近湖景村湖畔楼","弼街, 近旺角机楼",24:45:00,25:37:00,1485.0,1537.0,27.41,65.34486855427312,0.6296017298215714,0.4117855013073276,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.4117855013073276
2001470-1-511-2446,2001470,FULLBUS01952,completed,,大埔墟站专线小巴总站,大美督公共运输交汇处,24:46:00,25:06:00,1486.0,1506.0,9.75,12.740107940435344,0.7352139535232817,0.6927469270551638,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6927469270551638
1983-2-288-2446,1983,FULLBUS01216,completed,,[CTB] 欣澳站,[DB] 愉景广场巴士总站,24:46:00,25:11:00,1486.0,1511.0,8.61,23.97246166076274,0.8360023600022823,0.7560941544664066,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.7560941544664066
1983-2-448-2446,1983,FULLBUS01220,completed,,[CTB] 欣澳站,[DB] 愉景广场巴士总站,24:46:00,25:11:00,1486.0,1511.0,8.61,20.495492958091365,0.8171497523276818,0.7488314424673773,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.7488314424673773
1994-1-288-2446,1994,FULLBUS05773,completed,,[CTB] 会展站,[XB] 皇岗,24:46:00,25:46:00,1486.0,1546.0,29.81,39.95093981859434,0.5576923099496763,0.42452251055436185,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.42452251055436185
1428-1-319-2447,1428,FULLBUS01168,completed,,[KMB] 广福,[KMB] 大埔墟站巴士总站,24:47:00,24:55:00,1487.0,1495.0,0.81,4.01673946246736,0.3556190995449809,0.34222996800342304,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.34222996800342304
1427-1-319-2447,1427,FULLBUS01160,completed,,[KMB] 富善邨,[KMB] 大埔墟站巴士总站,24:47:00,24:57:00,1487.0,1497.0,1.35,4.125157963248702,0.5275759042608016,0.5138253777166393,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.5138253777166393
1994-2-448-2447,1994,FULLBUS04695,completed,,[XB] 皇岗,[CTB] 会展站,24:47:00,25:47:00,1487.0,1547.0,30.51,39.08758403251718,0.5545468354359456,0.42425488866088834,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.42425488866088834
8250-1-287-2448,8250,FULLBUS03855,completed,,[XB] 鸦兰街,[XB] 皇岗,24:48:00,25:44:00,1488.0,1544.0,24.44,60.80322414027004,0.43345007545581904,0.23077266165491891,True,FULLCS003,FULLCS003-F09,fast,120.0,25:44,27:24,1544.0,1644.3841007517622,0.0,100.38410075176216,200.76820150352432,183.3013679727177,HKD,0.9
8250-1-448-2448,8250,FULLBUS00523,completed,,[XB] 鸦兰街,[XB] 皇岗,24:48:00,25:44:00,1488.0,1544.0,24.44,33.57772574336945,0.3753070052645315,0.2633812527866333,True,FULLCS004,FULLCS004-F04,fast,120.0,25:44,27:19,1544.0,1639.492812082005,0.0,95.492812082005,190.98562416401,174.36987486174115,HKD,0.9
2003966-2-511-2449,2003966,FULLBUS00548,completed,,上水站小巴总站,屯门码头 (公共小巴总站 - 湖山路),24:49:00,25:34:00,1489.0,1534.0,24.55,39.36872748288344,0.9,0.7687709083903885,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.7687709083903885
2001470-2-511-2450,2001470,FULLBUS01947,completed,,大美督公共运输交汇处,大埔墟站专线小巴总站,24:50:00,25:10:00,1490.0,1510.0,9.41,16.892424286245532,0.6702244189753283,0.6139163380211765,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6139163380211765
1732-2-319-2450,1732,FULLBUS01634,completed,,[DB] 东涌站巴士总站非专营巴士落客区,[NLB] 梅窝码头,24:50:00,25:35:00,1490.0,1535.0,14.1,21.064506392906335,0.7503689564623732,0.6801539351526854,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.6801539351526854
1732-2-448-2450,1732,FULLBUS01639,completed,,[DB] 东涌站巴士总站非专营巴士落客区,[NLB] 梅窝码头,24:50:00,25:35:00,1490.0,1535.0,14.1,19.65117876687058,0.5590699999808022,0.49356607075790027,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.49356607075790027
2004762-2-511-2450,2004762,FULLBUS05024,completed,,落马洲管制站,"西洋菜南街,近始创中心",24:50:00,25:38:00,1490.0,1538.0,24.45,32.865318542868266,0.35002739500198,0.24047633319241912,True,FULLCS004,FULLCS004-F05,fast,120.0,25:38,27:17,1538.0,1636.9285500211372,0.0,98.92855002113714,197.85710004227428,180.64353233859654,HKD,0.9
2001470-1-511-2451,2001470,FULLBUS01946,completed,,大埔墟站专线小巴总站,大美督公共运输交汇处,24:51:00,25:11:00,1491.0,1511.0,9.75,12.827141306458394,0.8116753475070322,0.7689182098188375,False,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.7689182098188375
